tempo_ms,angulo_deg,u_pct,referencia
5050,-2.59,10.33,0.00
5060,-2.59,10.34,0.00
5070,-2.59,10.31,0.00
5080,-2.59,10.33,0.00
5090,-2.59,10.34,0.00
5100,-2.59,10.37,0.00
5110,-2.59,10.36,0.00
5120,-2.58,10.39,0.00
5130,-2.58,10.35,0.00
5140,-2.58,10.42,0.00
5150,-2.58,10.45,0.00
5160,-2.58,10.47,0.00
5170,-2.58,10.51,0.00
5180,-2.58,10.52,0.00
5190,-2.58,10.56,0.00
5200,-2.58,10.56,0.00
5210,-2.58,10.60,0.00
5220,-2.58,10.61,0.00
5230,-2.59,10.65,0.00
5240,-2.59,10.64,0.00
5250,-2.59,10.68,0.00
5260,-2.59,10.71,0.00
5270,-2.59,10.68,0.00
5280,-2.59,10.71,0.00
5290,-2.59,10.72,0.00
5300,-2.59,10.72,0.00
5310,-2.59,10.67,0.00
5320,-2.59,10.72,0.00
5330,-2.59,10.76,0.00
5340,-2.59,10.81,0.00
5350,-2.59,10.86,0.00
5360,-2.59,10.87,0.00
5370,-2.59,10.85,0.00
5380,-2.60,10.90,0.00
5390,-2.60,10.90,0.00
5400,-2.60,10.89,0.00
5410,-2.59,10.87,0.00
5420,-2.59,10.89,0.00
5430,-2.59,10.91,0.00
5440,-2.59,10.92,0.00
5450,-2.59,10.98,0.00
5460,-2.59,10.98,0.00
5470,-2.59,11.09,0.00
5480,-2.59,11.00,0.00
5490,-2.59,11.03,0.00
5500,-2.59,11.08,0.00
5510,-2.59,11.08,0.00
5520,-2.59,11.12,0.00
5530,-2.59,11.13,0.00
5540,-2.59,11.12,0.00
5550,-2.59,11.22,0.00
5560,-2.59,11.20,0.00
5570,-2.60,11.25,0.00
5580,-2.60,11.23,0.00
5590,-2.60,11.24,0.00
5600,-2.60,11.29,0.00
5610,-2.60,11.26,0.00
5620,-2.60,11.30,0.00
5630,-2.60,11.30,0.00
5640,-2.60,11.36,0.00
5650,-2.60,11.36,0.00
5660,-2.61,11.42,0.00
5670,-2.61,11.36,0.00
5680,-2.61,11.39,0.00
5690,-2.61,11.42,0.00
5700,-2.61,11.42,0.00
5710,-2.61,11.41,0.00
5720,-2.60,11.45,0.00
5730,-2.61,11.50,0.00
5740,-2.60,11.47,0.00
5750,-2.60,11.51,0.00
5760,-2.61,11.55,0.00
5770,-2.61,11.57,0.00
5780,-2.61,11.61,0.00
5790,-2.61,11.57,0.00
5800,-2.61,11.59,0.00
5810,-2.60,11.55,0.00
5820,-2.60,11.62,0.00
5830,-2.60,11.66,0.00
5840,-2.60,11.67,0.00
5850,-2.61,11.69,0.00
5860,-2.60,11.68,0.00
5870,-2.60,11.72,0.00
5880,-2.60,11.66,0.00
5890,-2.60,11.71,0.00
5900,-2.60,11.76,0.00
5910,-2.60,11.78,0.00
5920,-2.60,11.80,0.00
5930,-2.60,11.78,0.00
5940,-2.59,11.79,0.00
5950,-2.59,11.84,0.00
5960,-2.59,11.83,0.00
5970,-2.59,11.92,0.00
5980,-2.59,11.89,0.00
5990,-2.59,11.87,0.00
6000,-2.59,11.92,0.00
6010,-2.59,11.93,0.00
6020,-2.59,11.95,0.00
6030,-2.59,11.99,0.00
6040,-2.59,12.06,0.00
6050,-2.59,12.06,0.00
6060,-2.59,12.00,0.00
6070,-2.59,12.04,0.00
6080,-2.59,12.08,0.00
6090,-2.59,12.03,0.00
6100,-2.59,12.08,0.00
6110,-2.59,12.12,0.00
6120,-2.59,12.14,0.00
6130,-2.59,12.15,0.00
6140,-2.59,12.18,0.00
6150,-2.59,12.23,0.00
6160,-2.59,12.19,0.00
6170,-2.59,12.18,0.00
6180,-2.59,12.23,0.00
6190,-2.58,12.22,0.00
6200,-2.58,12.29,0.00
6210,-2.58,12.22,0.00
6220,-2.58,12.30,0.00
6230,-2.58,12.28,0.00
6240,-2.58,12.31,0.00
6250,-2.58,12.34,0.00
6260,-2.58,12.40,0.00
6270,-2.58,12.43,0.00
6280,-2.58,12.42,0.00
6290,-2.58,12.38,0.00
6300,-2.58,12.40,0.00
6310,-2.58,12.44,0.00
6320,-2.57,12.43,0.00
6330,-2.57,12.48,0.00
6340,-2.57,12.50,0.00
6350,-2.57,12.53,0.00
6360,-2.58,12.59,0.00
6370,-2.58,12.57,0.00
6380,-2.58,12.58,0.00
6390,-2.58,12.60,0.00
6400,-2.58,12.65,0.00
6410,-2.58,12.63,0.00
6420,-2.58,12.64,0.00
6430,-2.58,12.67,0.00
6440,-2.58,12.70,0.00
6450,-2.58,12.70,0.00
6460,-2.58,12.68,0.00
6470,-2.58,12.73,0.00
6480,-2.58,12.71,0.00
6490,-2.58,12.76,0.00
6500,-2.57,12.77,0.00
6510,-2.58,12.82,0.00
6520,-2.58,12.82,0.00
6530,-2.58,12.83,0.00
6540,-2.57,12.80,0.00
6550,-2.57,12.82,0.00
6560,-2.57,12.87,0.00
6570,-2.57,12.92,0.00
6580,-2.57,12.91,0.00
6590,-2.57,12.93,0.00
6600,-2.57,12.96,0.00
6610,-2.57,12.97,0.00
6620,-2.57,13.00,0.00
6630,-2.57,12.98,0.00
6640,-2.57,12.96,0.00
6650,-2.57,13.02,0.00
6660,-2.57,13.03,0.00
6670,-2.57,13.10,0.00
6680,-2.57,13.12,0.00
6690,-2.57,13.18,0.00
6700,-2.58,13.17,0.00
6710,-2.58,13.15,0.00
6720,-2.57,13.11,0.00
6730,-2.57,13.19,0.00
6740,-2.57,13.17,0.00
6750,-2.58,13.28,0.00
6760,-2.58,13.27,0.00
6770,-2.58,13.24,0.00
6780,-2.58,13.26,0.00
6790,-2.58,13.33,0.00
6800,-2.58,13.30,0.00
6810,-2.58,13.33,0.00
6820,-2.58,13.31,0.00
6830,-2.58,13.35,0.00
6840,-2.58,13.43,0.00
6850,-2.58,13.42,0.00
6860,-2.59,13.47,0.00
6870,-2.59,13.44,0.00
6880,-2.59,13.44,0.00
6890,-2.59,13.47,0.00
6900,-2.59,13.42,0.00
6910,-2.59,13.50,0.00
6920,-2.59,13.54,0.00
6930,-2.59,13.56,0.00
6940,-2.59,13.61,0.00
6950,-2.59,13.58,0.00
6960,-2.59,13.59,0.00
6970,-2.59,13.59,0.00
6980,-2.60,13.65,0.00
6990,-2.60,13.66,0.00
7000,-2.60,13.67,0.00
7010,-2.60,13.63,0.00
7020,-2.59,13.66,0.00
7030,-2.59,13.72,0.00
7040,-2.59,13.69,0.00
7050,-2.59,13.75,0.00
7060,-2.60,13.78,0.00
7070,-2.60,13.82,0.00
7080,-2.60,13.79,0.00
7090,-2.60,13.84,0.00
7100,-2.60,13.82,0.00
7110,-2.60,13.83,0.00
7120,-2.60,13.87,0.00
7130,-2.60,13.81,0.00
7140,-2.59,13.85,0.00
7150,-2.59,13.89,0.00
7160,-2.59,13.90,0.00
7170,-2.59,13.92,0.00
7180,-2.59,13.91,0.00
7190,-2.59,13.98,0.00
7200,-2.59,13.99,0.00
7210,-2.59,14.02,0.00
7220,-2.59,14.03,0.00
7230,-2.59,14.02,0.00
7240,-2.59,14.06,0.00
7250,-2.59,14.06,0.00
7260,-2.59,14.08,0.00
7270,-2.59,14.10,0.00
7280,-2.59,14.30,0.00
7290,-2.60,14.32,0.00
7300,-2.60,14.22,0.00
7310,-2.61,14.37,0.00
7320,-2.63,14.56,0.00
7330,-2.63,14.15,0.00
7340,-2.62,14.18,0.00
7350,-2.62,14.32,0.00
7360,-2.62,14.09,0.00
7370,-2.62,14.43,0.00
7380,-2.62,14.31,0.00
7390,-2.61,14.07,0.00
7400,-2.60,14.10,0.00
7410,-2.60,14.44,0.00
7420,-2.61,14.66,0.00
7430,-2.61,14.23,0.00
7440,-2.60,14.37,0.00
7450,-2.59,14.23,0.00
7460,-2.58,14.13,0.00
7470,-2.57,14.37,0.00
7480,-2.58,14.53,0.00
7490,-2.57,14.44,0.00
7500,-2.58,14.57,0.00
7510,-2.57,14.31,0.00
7520,-2.54,14.00,0.00
7530,-2.53,14.38,0.00
7540,-2.53,14.41,0.00
7550,-2.50,14.03,0.00
7560,-2.49,14.44,0.00
7570,-2.49,14.52,0.00
7580,-2.49,14.64,0.00
7590,-2.50,14.63,0.00
7600,-2.48,14.30,0.00
7610,-2.47,14.51,0.00
7620,-2.46,14.27,0.00
7630,-2.44,14.39,0.00
7640,-2.43,14.37,0.00
7650,-2.43,14.68,0.00
7660,-2.41,14.20,0.00
7670,-2.40,14.61,0.00
7680,-2.41,14.79,0.00
7690,-2.38,14.08,0.00
7700,-2.38,14.80,0.00
7710,-2.37,14.62,0.00
7720,-2.35,14.32,0.00
7730,-2.33,14.19,0.00
7740,-2.31,14.47,0.00
7750,-2.29,14.27,0.00
7760,-2.29,14.71,0.00
7770,-2.28,14.71,0.00
7780,-2.26,14.40,0.00
7790,-2.26,14.72,0.00
7800,-2.26,14.70,0.00
7810,-2.26,14.81,0.00
7820,-2.25,14.70,0.00
7830,-2.25,14.92,0.00
7840,-2.26,14.92,0.00
7850,-2.24,14.49,0.00
7860,-2.22,14.48,0.00
7870,-2.19,14.24,0.00
7880,-2.14,13.97,0.00
7890,-2.13,14.59,0.00
7900,-2.11,14.39,0.00
7910,-2.11,15.01,0.00
7920,-2.12,14.97,0.00
7930,-2.09,14.43,0.00
7940,-2.08,14.58,0.00
7950,-2.04,14.09,0.00
7960,-2.00,14.21,0.00
7970,-2.01,15.07,0.00
7980,-2.02,15.11,0.00
7990,-2.02,14.95,0.00
8000,-2.00,14.54,0.00
8010,-1.97,14.22,0.00
8020,-1.94,14.43,0.00
8030,-1.94,14.92,0.00
8040,-1.94,14.90,0.00
8050,-1.94,14.91,0.00
8060,-1.90,14.23,0.00
8070,-1.89,14.86,0.00
8080,-1.89,14.89,0.00
8090,-1.90,15.15,0.00
8100,-1.89,14.89,0.00
8110,-1.87,14.63,0.00
8120,-1.86,14.79,0.00
8130,-1.86,14.88,0.00
8140,-1.85,14.90,0.00
8150,-1.85,14.98,0.00
8160,-1.83,14.76,0.00
8170,-1.82,14.76,0.00
8180,-1.80,14.75,0.00
8190,-1.81,15.24,0.00
8200,-1.81,14.94,0.00
8210,-1.80,14.99,0.00
8220,-1.78,14.73,0.00
8230,-1.79,15.32,0.00
8240,-1.79,15.01,0.00
8250,-1.79,15.07,0.00
8260,-1.77,14.87,0.00
8270,-1.75,14.73,0.00
8280,-1.76,15.15,0.00
8290,-1.77,15.39,0.00
8300,-1.76,15.03,0.00
8310,-1.75,14.95,0.00
8320,-1.74,14.91,0.00
8330,-1.75,15.37,0.00
8340,-1.75,15.38,0.00
8350,-1.75,15.21,0.00
8360,-1.72,14.50,0.00
8370,-1.72,15.22,0.00
8380,-1.74,15.64,0.00
8390,-1.75,15.50,0.00
8400,-1.75,15.18,0.00
8410,-1.72,14.75,0.00
8420,-1.72,15.29,0.00
8430,-1.73,15.59,0.00
8440,-1.75,15.54,0.00
8450,-1.73,14.93,0.00
8460,-1.72,15.17,0.00
8470,-1.74,15.76,0.00
8480,-1.75,15.64,0.00
8490,-1.75,15.28,0.00
8500,-1.73,15.05,0.00
8510,-1.73,15.30,0.00
8520,-1.74,15.64,0.00
8530,-1.74,15.45,0.00
8540,-1.73,15.33,0.00
8550,-1.72,15.06,0.00
8560,-1.74,15.84,0.00
8570,-1.73,15.38,0.00
8580,-1.71,15.07,0.00
8590,-1.70,15.12,0.00
8600,-1.69,15.42,0.00
8610,-1.69,15.35,0.00
8620,-1.69,15.53,0.00
8630,-1.70,15.66,0.00
8640,-1.71,15.92,0.00
8650,-1.73,15.92,0.00
8660,-1.73,15.44,0.00
8670,-1.71,15.15,0.00
8680,-1.71,15.67,0.00
8690,-1.73,15.89,0.00
8700,-1.74,15.82,0.00
8710,-1.72,15.20,0.00
8720,-1.72,15.71,0.00
8730,-1.72,15.65,0.00
8740,-1.72,15.71,0.00
8750,-1.72,15.54,0.00
8760,-1.70,15.30,0.00
8770,-1.71,15.88,0.00
8780,-1.73,16.10,0.00
