tempo_ms,angulo_deg,u_pct,referencia
890,-0.44,0.72,0.0
900,-0.42,0.29,0.0
910,-0.39,0.04,0.0
920,-0.4,0.91,0.0
930,-0.42,0.97,0.0
940,-0.4,0.33,0.0
950,-0.37,0.02,0.0
960,-0.36,0.45,0.0
970,-0.39,1.27,0.0
980,-0.4,0.9,0.0
990,-0.38,0.29,0.0
1000,-0.35,0.12,0.0
1010,-0.38,1.27,0.0
1020,-0.42,1.49,0.0
1030,-0.42,0.57,0.0
1040,-0.38,0.03,0.0
1050,-0.38,0.57,0.0
1060,-0.4,1.2,0.0
1070,-0.41,0.87,0.0
1080,-0.39,0.32,0.0
1090,-0.37,0.29,0.0
1100,-0.37,0.65,0.0
1110,-0.39,1.06,0.0
1120,-0.38,0.58,0.0
1130,-0.38,0.63,0.0
1140,-0.38,0.74,0.0
1150,-0.39,0.94,0.0
1160,-0.39,0.62,0.0
1170,-0.38,0.56,0.0
1180,-0.37,0.57,0.0
1190,-0.37,0.71,0.0
1200,-0.38,0.81,0.0
1210,-0.38,0.87,0.0
1220,-0.39,0.87,0.0
1230,-0.39,0.77,0.0
1240,-0.4,0.9,0.0
1250,-0.37,0.21,0.0
1260,-0.35,0.25,0.0
1270,-0.36,0.82,0.0
1280,-0.39,1.39,0.0
1290,-0.41,1.26,0.0
1300,-0.38,0.09,0.0
1310,-0.36,0.43,0.0
1320,-0.39,1.31,0.0
1330,-0.43,1.46,0.0
1340,-0.4,0.31,0.0
1350,-0.38,0.26,0.0
1360,-0.37,0.57,0.0
1370,-0.38,1.04,0.0
1380,-0.37,0.48,0.0
1390,-0.36,0.58,0.0
1400,-0.34,0.31,0.0
1410,-0.36,1.25,0.0
1420,-0.37,0.84,0.0
1430,-0.37,0.8,0.0
1440,-0.35,0.5,0.0
1450,-0.37,1.13,0.0
1460,-0.39,1.26,0.0
1470,-0.4,0.95,0.0
1480,-0.39,0.48,0.0
1490,-0.37,0.38,0.0
1500,-0.39,1.32,0.0
1510,-0.41,1.26,0.0
1520,-0.41,0.84,0.0
1530,-0.39,0.25,0.0
1540,-0.41,1.2,0.0
1550,-0.42,1.1,0.0
1560,-0.42,0.84,0.0
1570,-0.4,0.35,0.0
1580,-0.39,0.79,0.0
1590,-0.38,0.64,0.0
1600,-0.39,1.0,0.0
1610,-0.38,0.61,0.0
1620,-0.37,0.67,0.0
1630,-0.39,1.05,0.0
1640,-0.41,1.29,0.0
1650,-0.41,0.8,0.0
1660,-0.38,0.34,0.0
1670,-0.38,0.85,0.0
1680,-0.4,1.23,0.0
1690,-0.4,0.89,0.0
1700,-0.37,0.16,0.0
1710,-0.34,0.23,0.0
1720,-0.35,0.99,0.0
1730,-0.38,1.52,0.0
1740,-0.36,0.5,0.0
1750,-0.34,0.38,0.0
1760,-0.34,0.84,0.0
1770,-0.38,1.71,0.0
1780,-0.38,0.78,0.0
1790,-0.36,0.57,0.0
1800,-0.37,0.97,0.0
1810,-0.4,1.62,0.0
1820,-0.4,0.74,0.0
1830,-0.37,0.41,0.0
1840,-0.35,0.5,0.0
1850,-0.36,1.02,0.0
1860,-0.38,1.17,0.0
1870,-0.35,0.37,0.0
1880,-0.32,0.34,0.0
1890,-0.31,0.57,0.0
1900,-0.32,1.08,0.0
1910,-0.31,0.64,0.0
1920,-0.31,0.77,0.0
1930,-0.29,0.58,0.0
1940,-0.29,0.79,0.0
1950,-0.29,0.84,0.0
1960,-0.29,0.93,0.0
1970,-0.28,0.68,0.0
1980,-0.28,0.89,0.0
1990,-0.31,1.41,0.0
2000,-0.31,0.82,0.0
2010,-0.29,0.48,0.0
2020,-0.29,0.95,0.0
2030,-0.34,1.84,0.0
2040,-0.35,1.1,0.0
2050,-0.32,0.38,0.0
2060,-0.32,0.84,0.0
2070,-0.35,1.53,0.0
2080,-0.37,1.34,0.0
2090,-0.35,0.5,0.0
2100,-0.35,0.84,0.0
2110,-0.37,1.3,0.0
2120,-0.38,1.31,0.0
2130,-0.36,0.41,0.0
2140,-0.34,0.66,0.0
2150,-0.36,1.21,0.0
2160,-0.39,1.55,0.0
2170,-0.36,0.38,0.0
2180,-0.34,0.52,0.0
2190,-0.34,0.88,0.0
2200,-0.36,1.38,0.0
2210,-0.36,0.95,0.0
2220,-0.36,1.04,0.0
2230,-0.34,0.59,0.0
2240,-0.33,0.77,0.0
2250,-0.35,1.2,0.0
2260,-0.36,1.24,0.0
2270,-0.34,0.63,0.0
2280,-0.33,0.69,0.0
2290,-0.32,0.76,0.0
2300,-0.3,0.61,0.0
2310,-0.32,1.24,0.0
2320,-0.32,1.01,0.0
2330,-0.33,1.2,0.0
2340,-0.32,0.78,0.0
2350,-0.3,0.52,0.0
2360,-0.32,1.24,0.0
2370,-0.35,1.7,0.0
2380,-0.36,1.22,0.0
2390,-0.34,0.49,0.0
2400,-0.34,1.09,0.0
2410,-0.37,1.54,0.0
2420,-0.38,1.13,0.0
2430,-0.35,0.44,0.0
2440,-0.35,0.92,0.0
2450,-0.37,1.39,0.0
2460,-0.36,0.86,0.0
2470,-0.34,0.63,0.0
2480,-0.32,0.59,0.0
2490,-0.34,1.37,0.0
2500,-0.36,1.36,0.0
2510,-0.36,1.06,0.0
2520,-0.32,0.21,0.0
2530,-0.33,1.22,0.0
2540,-0.35,1.48,0.0
2550,-0.37,1.39,0.0
2560,-0.35,0.59,0.0
2570,-0.34,0.86,0.0
2580,-0.34,1.02,0.0
2590,-0.37,1.64,0.0
2600,-0.37,1.16,0.0
2610,-0.36,0.77,0.0
2620,-0.35,0.85,0.0
2630,-0.37,1.51,0.0
2640,-0.39,1.38,0.0
2650,-0.37,0.75,0.0
2660,-0.38,1.15,0.0
2670,-0.39,1.41,0.0
2680,-0.41,1.33,0.0
2690,-0.39,0.76,0.0
2700,-0.37,0.61,0.0
2710,-0.37,1.14,0.0
2720,-0.39,1.5,0.0
2730,-0.4,1.3,0.0
2740,-0.37,0.55,0.0
2750,-0.35,0.65,0.0
2760,-0.37,1.49,0.0
2770,-0.38,1.33,0.0
2780,-0.36,0.57,0.0
2790,-0.34,0.66,0.0
2800,-0.34,1.21,0.0
2810,-0.36,1.37,0.0
2820,-0.34,0.66,0.0
2830,-0.32,0.72,0.0
2840,-0.33,1.24,0.0
2850,-0.35,1.49,0.0
2860,-0.34,0.98,0.0
2870,-0.3,0.37,0.0
2880,-0.3,0.95,0.0
2890,-0.33,1.79,0.0
2900,-0.35,1.35,0.0
2910,-0.32,0.65,0.0
2920,-0.31,0.74,0.0
2930,-0.32,1.42,0.0
2940,-0.35,1.58,0.0
2950,-0.35,1.14,0.0
2960,-0.34,0.98,0.0
2970,-0.34,1.1,0.0
2980,-0.35,1.45,0.0
2990,-0.36,1.19,0.0
3000,-0.34,0.77,0.0
3010,-0.32,0.78,0.0
3020,-0.34,1.37,0.0
3030,-0.33,1.03,0.0
3040,-0.31,0.64,0.0
3050,-0.28,0.57,0.0
3060,-0.29,1.25,0.0
3070,-0.31,1.55,0.0
3080,-0.31,1.17,0.0
3090,-0.29,0.7,0.0
3100,-0.27,0.69,0.0
3110,-0.29,1.63,0.0
3120,-0.32,1.54,0.0
3130,-0.3,0.89,0.0
3140,-0.28,0.68,0.0
3150,-0.3,1.59,0.0
3160,-0.32,1.39,0.0
3170,-0.3,0.86,0.0
3180,-0.28,0.77,0.0
3190,-0.31,1.62,0.0
3200,-0.33,1.61,0.0
3210,-0.32,0.86,0.0
3220,-0.3,0.77,0.0
3230,-0.3,1.15,0.0
3240,-0.34,2.12,0.0
3250,-0.35,1.31,0.0
3260,-0.34,0.97,0.0
3270,-0.33,0.98,0.0
3280,-0.36,1.77,0.0
3290,-0.35,1.1,0.0
3300,-0.34,0.99,0.0
3310,-0.34,1.01,0.0
3320,-0.33,1.13,0.0
3330,-0.34,1.26,0.0
3340,-0.33,1.0,0.0
3350,-0.35,1.69,0.0
3360,-0.37,1.52,0.0
3370,-0.37,1.31,0.0
3380,-0.34,0.68,0.0
3390,-0.32,0.74,0.0
3400,-0.34,1.54,0.0
3410,-0.36,1.57,0.0
3420,-0.34,0.84,0.0
3430,-0.32,0.77,0.0
3440,-0.32,1.29,0.0
3450,-0.33,1.49,0.0
3460,-0.32,0.91,0.0
3470,-0.31,0.95,0.0
3480,-0.31,1.33,0.0
3490,-0.34,1.81,0.0
3500,-0.33,1.09,0.0
3510,-0.32,0.86,0.0
3520,-0.31,1.14,0.0
3530,-0.36,2.21,0.0
3540,-0.37,1.41,0.0
3550,-0.36,1.11,0.0
3560,-0.36,1.27,0.0
3570,-0.39,1.8,0.0
3580,-0.38,1.18,0.0
3590,-0.37,1.01,0.0
3600,-0.37,1.38,0.0
3610,-0.38,1.46,0.0
3620,-0.38,1.28,0.0
3630,-0.37,0.97,0.0
3640,-0.37,1.28,0.0
3650,-0.37,1.39,0.0
3660,-0.39,1.73,0.0
3670,-0.38,1.02,0.0
3680,-0.37,0.98,0.0
3690,-0.34,0.84,0.0
3700,-0.37,1.87,0.0
3710,-0.37,1.18,0.0
3720,-0.35,0.93,0.0
3730,-0.33,1.01,0.0
3740,-0.34,1.51,0.0
3750,-0.34,1.25,0.0
3760,-0.32,0.87,0.0
3770,-0.32,1.16,0.0
3780,-0.33,1.54,0.0
3790,-0.34,1.51,0.0
3800,-0.32,0.94,0.0
3810,-0.29,0.67,0.0
3820,-0.29,1.25,0.0
3830,-0.32,1.85,0.0
3840,-0.32,1.36,0.0
3850,-0.3,0.84,0.0
3860,-0.3,1.3,0.0
3870,-0.32,1.75,0.0
3880,-0.33,1.47,0.0
3890,-0.3,0.79,0.0
3900,-0.32,1.59,0.0
3910,-0.34,1.81,0.0
3920,-0.36,1.61,0.0
3930,-0.34,0.93,0.0
3940,-0.33,1.3,0.0
3950,-0.35,1.72,0.0
3960,-0.37,1.8,0.0
3970,-0.36,1.11,0.0
3980,-0.35,1.09,0.0
3990,-0.37,1.74,0.0
4000,-0.37,1.48,0.0
4010,-0.38,1.48,0.0
4020,-0.35,0.77,0.0
4030,-0.38,1.89,0.0
4040,-0.38,1.48,0.0
4050,-0.38,1.46,0.0
4060,-0.36,0.78,0.0
4070,-0.37,1.61,0.0
4080,-0.37,1.48,0.0
4090,-0.38,1.48,0.0
4100,-0.35,0.89,0.0
4110,-0.32,0.71,0.0
4120,-0.32,1.36,0.0
4130,-0.33,1.62,0.0
4140,-0.32,1.12,0.0
4150,-0.29,0.81,0.0
4160,-0.31,1.79,0.0
4170,-0.33,1.83,0.0
4180,-0.31,0.92,0.0
4190,-0.28,0.74,0.0
4200,-0.32,2.11,0.0
4210,-0.34,1.9,0.0
4220,-0.33,1.15,0.0
4230,-0.31,0.98,0.0
4240,-0.31,1.46,0.0
4250,-0.33,1.63,0.0
4260,-0.33,1.5,0.0
4270,-0.33,1.32,0.0
4280,-0.32,1.31,0.0
4290,-0.34,1.75,0.0
4300,-0.35,1.65,0.0
4310,-0.35,1.46,0.0
4320,-0.36,1.54,0.0
4330,-0.38,1.81,0.0
4340,-0.37,1.36,0.0
4350,-0.39,1.71,0.0
4360,-0.4,1.73,0.0
4370,-0.39,1.32,0.0
4380,-0.38,1.31,0.0
4390,-0.38,1.29,0.0
4400,-0.36,1.15,0.0
4410,-0.38,1.83,0.0
4420,-0.38,1.47,0.0
4430,-0.36,1.14,0.0
4440,-0.35,1.07,0.0
4450,-0.37,1.97,0.0
4460,-0.38,1.72,0.0
4470,-0.35,0.9,0.0
4480,-0.33,0.99,0.0
4490,-0.37,2.16,0.0
4500,-0.38,1.85,0.0
4510,-0.36,0.94,0.0
4520,-0.33,0.93,0.0
4530,-0.33,1.36,0.0
4540,-0.35,1.93,0.0
4550,-0.34,1.3,0.0
4560,-0.33,1.24,0.0
4570,-0.32,1.31,0.0
4580,-0.35,2.15,0.0
4590,-0.37,1.8,0.0
4600,-0.36,1.43,0.0
4610,-0.37,1.63,0.0
4620,-0.4,2.15,0.0
4630,-0.41,1.71,0.0
4640,-0.4,1.23,0.0
4650,-0.38,1.13,0.0
4660,-0.37,1.34,0.0
4670,-0.37,1.53,0.0
4680,-0.38,1.83,0.0
4690,-0.37,1.27,0.0
4700,-0.34,0.95,0.0
4710,-0.34,1.54,0.0
4720,-0.36,1.8,0.0
4730,-0.37,1.81,0.0
4740,-0.35,1.09,0.0
4750,-0.34,1.28,0.0
4760,-0.33,1.48,0.0
4770,-0.37,2.21,0.0
4780,-0.37,1.52,0.0
4790,-0.34,1.08,0.0
4800,-0.34,1.5,0.0
4810,-0.38,2.32,0.0
4820,-0.4,1.95,0.0
4830,-0.39,1.46,0.0
4840,-0.36,0.87,0.0
4850,-0.36,1.53,0.0
4860,-0.37,1.77,0.0
4870,-0.37,1.67,0.0
4880,-0.33,0.67,0.0
4890,-0.31,1.09,0.0
4900,-0.3,1.48,0.0
4910,-0.33,2.05,0.0
4920,-0.34,1.79,0.0
4930,-0.33,1.33,0.0
4940,-0.3,0.95,0.0
4950,-0.31,1.78,0.0
4960,-0.33,2.04,0.0
4970,-0.34,1.74,0.0
4980,-0.32,1.21,0.0
4990,-0.32,1.47,0.0
5000,-0.31,1.45,0.0
5010,-0.35,2.37,0.0
5020,-0.36,1.69,0.0
5030,-0.35,1.39,0.0
5040,-0.32,1.1,0.0
5050,-0.31,1.39,0.0
5060,-0.32,1.67,0.0
5070,-0.33,1.9,0.0
5080,-0.33,1.59,0.0
5090,-0.31,1.15,0.0
5100,-0.32,1.74,0.0
5110,-0.34,2.01,0.0
5120,-0.37,2.18,0.0
5130,-0.37,1.78,0.0
5140,-0.36,1.31,0.0
5150,-0.34,1.2,0.0
5160,-0.35,1.9,0.0
5170,-0.34,1.44,0.0
5180,-0.35,1.85,0.0
5190,-0.32,0.97,0.0
5200,-0.31,1.33,0.0
5210,-0.31,1.57,0.0
5220,-0.34,2.22,0.0
5230,-0.34,1.64,0.0
5240,-0.34,1.69,0.0
5250,-0.32,1.29,0.0
5260,-0.32,1.51,0.0
5270,-0.31,1.5,0.0
5280,-0.32,1.76,0.0
5290,-0.31,1.42,0.0
5300,-0.29,1.21,0.0
5310,-0.27,1.19,0.0
5320,-0.27,1.61,0.0
5330,-0.3,2.26,0.0
5340,-0.28,1.2,0.0
5350,-0.26,1.34,0.0
5360,-0.29,2.25,0.0
5370,-0.31,2.06,0.0
5380,-0.33,1.92,0.0
5390,-0.34,1.93,0.0
5400,-0.31,1.07,0.0
5410,-0.28,0.91,0.0
5420,-0.3,2.07,0.0
5430,-0.34,2.44,0.0
5440,-0.34,1.81,0.0
5450,-0.31,0.95,0.0
5460,-0.31,1.81,0.0
5470,-0.32,1.83,0.0
5480,-0.33,1.75,0.0
5490,-0.33,1.7,0.0
5500,-0.33,1.74,0.0
5510,-0.32,1.54,0.0
5520,-0.33,1.9,0.0
5530,-0.31,1.23,0.0
5540,-0.32,1.92,0.0
5550,-0.32,1.54,0.0
5560,-0.31,1.49,0.0
5570,-0.31,1.72,0.0
5580,-0.3,1.49,0.0
5590,-0.31,1.84,0.0
5600,-0.31,1.78,0.0
5610,-0.3,1.49,0.0
5620,-0.28,1.32,0.0
5630,-0.31,2.15,0.0
5640,-0.35,2.62,0.0
5650,-0.34,1.55,0.0
5660,-0.34,1.58,0.0
5670,-0.36,2.26,0.0
5680,-0.38,2.13,0.0
5690,-0.35,1.06,0.0
5700,-0.33,1.41,0.0
5710,-0.37,2.51,0.0
5720,-0.39,2.11,0.0
5730,-0.37,1.51,0.0
5740,-0.4,2.21,0.0
5750,-0.4,1.85,0.0
5760,-0.4,1.68,0.0
5770,-0.39,1.69,0.0
5780,-0.39,1.78,0.0
5790,-0.36,1.24,0.0
5800,-0.36,1.64,0.0
5810,-0.33,1.25,0.0
5820,-0.35,2.05,0.0
5830,-0.35,1.86,0.0
5840,-0.37,2.23,0.0
5850,-0.4,2.36,0.0
5860,-0.4,1.72,0.0
5870,-0.43,2.53,0.0
5880,-0.42,1.49,0.0
5890,-0.4,1.41,0.0
5900,-0.38,1.4,0.0
5910,-0.37,1.71,0.0
5920,-0.37,1.84,0.0
5930,-0.37,1.84,0.0
5940,-0.37,1.72,0.0
5950,-0.4,2.51,0.0
5960,-0.41,2.05,0.0
5970,-0.43,2.1,0.0
5980,-0.43,1.91,0.0
5990,-0.43,1.86,0.0
6000,-0.44,28.17,45.0
6010,-0.44,28.43,45.0
6020,-0.44,28.77,45.0
6030,-0.42,28.49,45.0
6040,-0.38,28.61,45.0
6050,-0.38,29.49,45.0
6060,-0.43,30.78,45.0
6070,-0.49,31.51,45.0
6080,-0.47,30.21,45.0
6090,-0.44,30.08,45.0
6100,-0.42,30.69,45.0
6110,-0.41,31.19,45.0
6120,-0.39,31.34,45.0
6130,-0.4,32.07,45.0
6140,-0.39,32.17,45.0
6150,-0.39,32.63,45.0
6160,-0.39,32.88,45.0
6170,-0.38,32.86,45.0
6180,-0.36,33.18,45.0
6190,-0.32,32.84,45.0
6200,-0.26,32.95,45.0
6210,-0.21,33.2,45.0
6220,-0.15,33.34,45.0
6230,-0.08,33.51,45.0
6240,-0.02,33.78,45.0
6250,0.05,33.87,45.0
6260,0.14,33.95,45.0
6270,0.23,34.0,45.0
6280,0.34,33.79,45.0
6290,0.47,33.71,45.0
6300,0.61,33.61,45.0
6310,0.76,33.71,45.0
6320,0.93,33.57,45.0
6330,1.09,33.83,45.0
6340,1.27,33.68,45.0
6350,1.45,34.0,45.0
6360,1.64,33.81,45.0
6370,1.84,33.75,45.0
6380,2.06,33.64,45.0
6390,2.3,33.23,45.0
6400,2.54,33.58,45.0
6410,2.8,33.11,45.0
6420,3.05,33.56,45.0
6430,3.33,33.1,45.0
6440,3.59,33.65,45.0
6450,3.87,33.14,45.0
6460,4.16,33.32,45.0
6470,4.47,32.88,45.0
6480,4.78,32.87,45.0
6490,5.1,32.87,45.0
6500,5.43,32.68,45.0
6510,5.77,32.74,45.0
6520,6.12,32.4,45.0
6530,6.46,32.75,45.0
6540,6.82,32.37,45.0
6550,7.17,32.62,45.0
6560,7.54,32.23,45.0
6570,7.9,32.38,45.0
6580,8.27,32.24,45.0
6590,8.66,31.91,45.0
6600,9.05,31.97,45.0
6610,9.46,31.64,45.0
6620,9.85,31.9,45.0
6630,10.25,31.77,45.0
6640,10.64,31.91,45.0
6650,11.05,31.56,45.0
6660,11.45,31.85,45.0
6670,11.85,31.57,45.0
6680,12.25,31.74,45.0
6690,12.67,31.24,45.0
6700,13.09,31.44,45.0
6710,13.51,31.17,45.0
6720,13.92,31.42,45.0
6730,14.33,31.39,45.0
6740,14.72,31.69,45.0
6750,15.13,31.35,45.0
6760,15.52,31.71,45.0
6770,15.91,31.47,45.0
6780,16.3,31.64,45.0
6790,16.7,31.33,45.0
6800,17.1,31.49,45.0
6810,17.49,31.48,45.0
6820,17.86,31.74,45.0
6830,18.23,31.8,45.0
6840,18.6,31.88,45.0
6850,18.95,32.03,45.0
6860,19.3,32.08,45.0
6870,19.64,32.3,45.0
6880,19.98,32.24,45.0
6890,20.33,32.17,45.0
6900,20.66,32.34,45.0
6910,20.99,32.26,45.0
6920,21.31,32.53,45.0
6930,21.63,32.52,45.0
6940,21.94,32.71,45.0
6950,22.23,33.09,45.0
6960,22.52,33.17,45.0
6970,22.78,33.64,45.0
6980,23.04,33.46,45.0
6990,23.3,33.73,45.0
7000,23.57,33.43,45.0
7010,23.81,34.06,45.0
7020,24.06,33.79,45.0
7030,24.29,34.27,45.0
7040,24.51,34.48,45.0
7050,24.71,34.77,45.0
7060,24.9,35.01,45.0
7070,25.09,35.08,45.0
7080,25.27,35.32,45.0
7090,25.46,35.24,45.0
7100,25.62,35.73,45.0
7110,25.79,35.63,45.0
7120,25.95,35.94,45.0
7130,26.09,36.28,45.0
7140,26.23,36.36,45.0
7150,26.33,37.24,45.0
7160,26.45,36.72,45.0
7170,26.55,37.44,45.0
7180,26.64,37.52,45.0
7190,26.74,37.48,45.0
7200,26.82,37.84,45.0
7210,26.89,38.24,45.0
7220,26.97,38.17,45.0
7230,27.04,38.27,45.0
7240,27.09,38.95,45.0
7250,27.13,39.15,45.0
7260,27.17,39.16,45.0
7270,27.21,39.51,45.0
7280,27.23,39.82,45.0
7290,27.24,40.15,45.0
7300,27.26,39.96,45.0
7310,27.3,39.73,45.0
7320,27.34,39.93,45.0
7330,27.36,40.31,45.0
7340,27.36,41.0,45.0
7350,27.34,41.43,45.0
7360,27.31,41.71,45.0
7370,27.28,41.94,45.0
7380,27.26,41.8,45.0
7390,27.25,41.73,45.0
7400,27.24,41.83,45.0
7410,27.27,41.12,45.0
7420,27.3,41.19,45.0
7430,27.32,41.58,45.0
7440,27.35,41.46,45.0
7450,27.37,41.87,45.0
7460,27.39,41.93,45.0
7470,27.4,42.04,45.0
7480,27.44,41.84,45.0
7490,27.45,42.2,45.0
7500,27.47,42.34,45.0
7510,27.49,42.54,45.0
7520,27.49,42.86,45.0
7530,27.49,42.96,45.0
7540,27.49,43.18,45.0
7550,27.49,43.38,45.0
7560,27.47,43.62,45.0
7570,27.48,43.29,45.0
7580,27.51,43.11,45.0
7590,27.54,42.99,45.0
7600,27.58,43.11,45.0
7610,27.61,43.19,45.0
7620,27.63,43.62,45.0
7630,27.65,43.86,45.0
7640,27.67,43.8,45.0
7650,27.71,43.47,45.0
7660,27.76,43.26,45.0
7670,27.82,43.27,45.0
7680,27.88,43.43,45.0
7690,27.93,43.62,45.0
7700,27.99,43.49,45.0
7710,28.06,43.26,45.0
7720,28.15,43.12,45.0
7730,28.22,43.45,45.0
7740,28.29,43.63,45.0
7750,28.36,43.78,45.0
7760,28.44,43.39,45.0
7770,28.54,43.24,45.0
7780,28.63,43.28,45.0
7790,28.74,43.23,45.0
7800,28.84,43.31,45.0
7810,28.96,42.97,45.0
7820,29.08,42.97,45.0
7830,29.2,42.9,45.0
7840,29.31,43.31,45.0
7850,29.42,43.26,45.0
7860,29.55,43.01,45.0
7870,29.69,42.84,45.0
7880,29.82,42.88,45.0
7890,29.95,43.0,45.0
7900,30.09,42.9,45.0
7910,30.24,42.52,45.0
7920,30.4,42.46,45.0
7930,30.56,42.54,45.0
7940,30.7,42.81,45.0
7950,30.84,42.88,45.0
7960,31.0,42.51,45.0
7970,31.16,42.5,45.0
7980,31.31,42.6,45.0
7990,31.46,42.82,45.0
8000,31.61,42.66,45.0
8010,31.78,42.22,45.0
8020,31.96,42.06,45.0
8030,32.14,42.1,45.0
8040,32.3,42.33,45.0
8050,32.48,42.05,45.0
8060,32.66,42.05,45.0
8070,32.84,41.86,45.0
8080,33.03,41.89,45.0
8090,33.19,42.14,45.0
8100,33.36,42.29,45.0
8110,33.52,42.15,45.0
8120,33.7,41.96,45.0
8130,33.88,41.75,45.0
8140,34.06,41.88,45.0
8150,34.23,41.9,45.0
8160,34.39,42.2,45.0
8170,34.56,42.0,45.0
8180,34.73,41.86,45.0
8190,34.91,41.61,45.0
8200,35.08,41.88,45.0
8210,35.23,42.17,45.0
8220,35.37,42.28,45.0
8230,35.53,42.01,45.0
8240,35.69,41.93,45.0
8250,35.85,41.89,45.0
8260,36.01,41.86,45.0
8270,36.16,42.14,45.0
8280,36.28,42.56,45.0
8290,36.4,42.59,45.0
8300,36.54,42.26,45.0
8310,36.68,42.2,45.0
8320,36.82,42.13,45.0
8330,36.95,42.33,45.0
8340,37.06,42.59,45.0
8350,37.18,42.59,45.0
8360,37.29,42.65,45.0
8370,37.41,42.35,45.0
8380,37.54,42.4,45.0
8390,37.65,42.61,45.0
8400,37.75,42.78,45.0
8410,37.83,43.09,45.0
8420,37.93,42.95,45.0
8430,38.02,42.87,45.0
8440,38.12,42.92,45.0
8450,38.2,43.0,45.0
8460,38.27,43.42,45.0
8470,38.34,43.49,45.0
8480,38.4,43.51,45.0
8490,38.47,43.47,45.0
8500,38.53,43.58,45.0
8510,38.59,43.72,45.0
8520,38.63,43.97,45.0
8530,38.67,43.97,45.0
8540,38.73,43.81,45.0
8550,38.78,43.77,45.0
8560,38.82,44.08,45.0
8570,38.86,44.11,45.0
8580,38.9,44.27,45.0
8590,38.94,44.11,45.0
8600,38.98,44.02,45.0
8610,39.02,44.36,45.0
8620,39.04,44.44,45.0
8630,39.06,44.66,45.0
8640,39.08,44.64,45.0
8650,39.11,44.46,45.0
8660,39.12,44.96,45.0
8670,39.14,44.86,45.0
8680,39.15,44.96,45.0
8690,39.16,44.95,45.0
8700,39.17,45.16,45.0
8710,39.17,45.22,45.0
8720,39.18,45.08,45.0
8730,39.18,45.29,45.0
8740,39.19,45.37,45.0
8750,39.17,45.66,45.0
8760,39.17,45.5,45.0
8770,39.18,45.39,45.0
8780,39.18,45.54,45.0
8790,39.17,45.69,45.0
8800,39.18,45.54,45.0
8810,39.17,45.79,45.0
8820,39.17,45.81,45.0
8830,39.18,45.57,45.0
8840,39.17,45.93,45.0
8850,39.17,45.9,45.0
8860,39.16,45.96,45.0
8870,39.17,45.68,45.0
8880,39.16,46.17,45.0
8890,39.17,45.88,45.0
8900,39.17,45.97,45.0
8910,39.18,45.95,45.0
8920,39.18,45.97,45.0
8930,39.2,45.81,45.0
